433.00,615.00,0.00,0.00,0.00,0.00
437.00,613.00,0.00,0.00,0.00,0.00
437.00,610.00,0.00,0.00,0.00,0.00
440.00,610.00,0.00,0.00,0.00,0.00
441.00,605.00,0.00,0.00,0.00,0.00
442.00,603.00,0.00,0.00,0.00,0.00
444.00,603.00,0.00,0.00,0.00,0.00
445.00,598.00,0.00,0.00,0.00,0.00
446.00,596.00,0.00,0.00,0.00,0.00
446.00,593.00,0.00,0.00,0.00,0.00
448.00,593.00,0.00,0.00,0.00,0.00
448.00,588.00,0.00,0.00,0.00,0.00
449.00,586.00,0.00,0.00,0.00,0.00
449.00,579.00,0.00,0.00,0.00,0.00
449.00,579.00,10.00,0.00,0.00,0.00
450.00,576.00,10.00,0.00,0.00,0.00
450.00,576.00,0.00,0.00,0.00,0.00
448.00,574.00,0.00,0.00,0.00,0.00
448.00,567.00,0.00,0.00,0.00,0.00
450.00,569.00,0.00,0.00,0.00,0.00
450.00,572.00,0.00,0.00,0.00,0.00
450.00,567.00,0.00,0.00,0.00,0.00
452.00,572.00,0.00,0.00,0.00,0.00
450.00,564.00,0.00,0.00,0.00,0.00
452.00,574.00,0.00,0.00,0.00,0.00
450.00,562.00,0.00,0.00,0.00,0.00
453.00,574.00,0.00,0.00,0.00,0.00
450.00,557.00,0.00,0.00,0.00,0.00
449.00,555.00,0.00,0.00,0.00,0.00
449.00,550.00,0.00,0.00,0.00,0.00
449.00,550.00,10.00,0.00,0.00,0.00
448.00,547.00,10.00,0.00,0.00,0.00
448.00,547.00,0.00,0.00,0.00,0.00
448.00,545.00,0.00,0.00,0.00,0.00
446.00,543.00,0.00,0.00,0.00,0.00
446.00,540.00,0.00,0.00,0.00,0.00
445.00,538.00,0.00,0.00,0.00,0.00
445.00,535.00,0.00,0.00,0.00,0.00
444.00,533.00,0.00,0.00,0.00,0.00
444.00,531.00,0.00,0.00,0.00,0.00
442.00,531.00,0.00,0.00,0.00,0.00
440.00,523.00,0.00,0.00,0.00,0.00
438.00,523.00,0.00,0.00,0.00,0.00
437.00,521.00,0.00,0.00,0.00,0.00
437.00,521.00,10.00,0.00,0.00,0.00
448.00,535.00,10.00,0.00,0.00,0.00
448.00,535.00,0.00,0.00,0.00,0.00
448.00,502.00,0.00,0.00,0.00,0.00
448.00,502.00,10.00,0.00,0.00,0.00
480.00,490.00,10.00,0.00,0.00,0.00
480.00,490.00,0.00,0.00,0.00,0.00
480.00,480.00,0.00,0.00,0.00,0.00
482.00,478.00,0.00,0.00,0.00,0.00
482.00,470.00,0.00,0.00,0.00,0.00
479.00,473.00,0.00,0.00,0.00,0.00
479.00,473.00,10.00,0.00,0.00,0.00
484.00,482.00,10.00,0.00,0.00,0.00
484.00,482.00,0.00,0.00,0.00,0.00
483.00,456.00,0.00,0.00,0.00,0.00
482.00,454.00,0.00,0.00,0.00,0.00
479.00,454.00,0.00,0.00,0.00,0.00
479.00,451.00,0.00,0.00,0.00,0.00
476.00,451.00,0.00,0.00,0.00,0.00
475.00,444.00,0.00,0.00,0.00,0.00
473.00,444.00,0.00,0.00,0.00,0.00
473.00,441.00,0.00,0.00,0.00,0.00
468.00,434.00,0.00,0.00,0.00,0.00
468.00,434.00,10.00,0.00,0.00,0.00
483.00,490.00,10.00,0.00,0.00,0.00
483.00,490.00,0.00,0.00,0.00,0.00
483.00,485.00,0.00,0.00,0.00,0.00
483.00,485.00,10.00,0.00,0.00,0.00
498.00,531.00,10.00,0.00,0.00,0.00
498.00,531.00,0.00,0.00,0.00,0.00
517.00,531.00,0.00,0.00,0.00,0.00
518.00,533.00,0.00,0.00,0.00,0.00
521.00,533.00,0.00,0.00,0.00,0.00
522.00,535.00,0.00,0.00,0.00,0.00
525.00,535.00,0.00,0.00,0.00,0.00
525.00,535.00,10.00,0.00,0.00,0.00
526.00,538.00,10.00,0.00,0.00,0.00
526.00,538.00,0.00,0.00,0.00,0.00
529.00,538.00,0.00,0.00,0.00,0.00
529.00,538.00,10.00,0.00,0.00,0.00
525.00,543.00,10.00,0.00,0.00,0.00
525.00,543.00,0.00,0.00,0.00,0.00
526.00,543.00,0.00,0.00,0.00,0.00
526.00,543.00,10.00,0.00,0.00,0.00
521.00,540.00,10.00,0.00,0.00,0.00
521.00,540.00,0.00,0.00,0.00,0.00
524.00,540.00,0.00,0.00,0.00,0.00
524.00,540.00,10.00,0.00,0.00,0.00
515.00,538.00,10.00,0.00,0.00,0.00
515.00,538.00,0.00,0.00,0.00,0.00
519.00,538.00,0.00,0.00,0.00,0.00
519.00,538.00,10.00,0.00,0.00,0.00
534.00,543.00,10.00,0.00,0.00,0.00
534.00,543.00,0.00,0.00,0.00,0.00
534.00,540.00,0.00,0.00,0.00,0.00
530.00,540.00,0.00,0.00,0.00,0.00
530.00,540.00,10.00,0.00,0.00,0.00
536.00,538.00,10.00,0.00,0.00,0.00
536.00,538.00,0.00,0.00,0.00,0.00
538.00,538.00,0.00,0.00,0.00,0.00
538.00,538.00,10.00,0.00,0.00,0.00
541.00,540.00,10.00,0.00,0.00,0.00
541.00,540.00,0.00,0.00,0.00,0.00
544.00,540.00,0.00,0.00,0.00,0.00
545.00,538.00,0.00,0.00,0.00,0.00
548.00,538.00,0.00,0.00,0.00,0.00
548.00,538.00,10.00,0.00,0.00,0.00
549.00,535.00,10.00,0.00,0.00,0.00
549.00,535.00,0.00,0.00,0.00,0.00
552.00,535.00,0.00,0.00,0.00,0.00
553.00,533.00,0.00,0.00,0.00,0.00
556.00,533.00,0.00,0.00,0.00,0.00
557.00,531.00,0.00,0.00,0.00,0.00
560.00,531.00,0.00,0.00,0.00,0.00
560.00,528.00,0.00,0.00,0.00,0.00
563.00,528.00,0.00,0.00,0.00,0.00
564.00,526.00,0.00,0.00,0.00,0.00
567.00,526.00,0.00,0.00,0.00,0.00
567.00,526.00,10.00,0.00,0.00,0.00
568.00,523.00,10.00,0.00,0.00,0.00
568.00,523.00,0.00,0.00,0.00,0.00
570.00,523.00,0.00,0.00,0.00,0.00
571.00,521.00,0.00,0.00,0.00,0.00
571.00,480.00,0.00,0.00,0.00,0.00
572.00,478.00,0.00,0.00,0.00,0.00
572.00,360.00,0.00,0.00,0.00,0.00
572.00,360.00,10.00,0.00,0.00,0.00
571.00,357.00,10.00,0.00,0.00,0.00
571.00,357.00,0.00,0.00,0.00,0.00
571.00,340.00,0.00,0.00,0.00,0.00
571.00,340.00,10.00,0.00,0.00,0.00
598.00,352.00,10.00,0.00,0.00,0.00
598.00,352.00,0.00,0.00,0.00,0.00
598.00,338.00,0.00,0.00,0.00,0.00
598.00,338.00,10.00,0.00,0.00,0.00
603.00,347.00,10.00,0.00,0.00,0.00
603.00,347.00,0.00,0.00,0.00,0.00
603.00,338.00,0.00,0.00,0.00,0.00
603.00,338.00,10.00,0.00,0.00,0.00
597.00,372.00,10.00,0.00,0.00,0.00
597.00,372.00,0.00,0.00,0.00,0.00
597.00,355.00,0.00,0.00,0.00,0.00
597.00,355.00,10.00,0.00,0.00,0.00
602.00,381.00,10.00,0.00,0.00,0.00
602.00,381.00,0.00,0.00,0.00,0.00
602.00,350.00,0.00,0.00,0.00,0.00
602.00,350.00,10.00,0.00,0.00,0.00
595.00,388.00,10.00,0.00,0.00,0.00
595.00,388.00,0.00,0.00,0.00,0.00
595.00,374.00,0.00,0.00,0.00,0.00
595.00,374.00,10.00,0.00,0.00,0.00
601.00,391.00,10.00,0.00,0.00,0.00
601.00,391.00,0.00,0.00,0.00,0.00
601.00,384.00,0.00,0.00,0.00,0.00
601.00,384.00,10.00,0.00,0.00,0.00
591.00,396.00,10.00,0.00,0.00,0.00
591.00,396.00,0.00,0.00,0.00,0.00
591.00,381.00,0.00,0.00,0.00,0.00
591.00,381.00,10.00,0.00,0.00,0.00
599.00,439.00,10.00,0.00,0.00,0.00
599.00,439.00,0.00,0.00,0.00,0.00
599.00,437.00,0.00,0.00,0.00,0.00
601.00,439.00,0.00,0.00,0.00,0.00
599.00,434.00,0.00,0.00,0.00,0.00
599.00,393.00,0.00,0.00,0.00,0.00
599.00,393.00,10.00,0.00,0.00,0.00
602.00,449.00,10.00,0.00,0.00,0.00
602.00,449.00,0.00,0.00,0.00,0.00
602.00,449.00,10.00,0.00,0.00,0.00
605.00,456.00,10.00,0.00,0.00,0.00
605.00,456.00,0.00,0.00,0.00,0.00
605.00,451.00,0.00,0.00,0.00,0.00
603.00,451.00,0.00,0.00,0.00,0.00
603.00,451.00,10.00,0.00,0.00,0.00
597.00,456.00,10.00,0.00,0.00,0.00
597.00,456.00,0.00,0.00,0.00,0.00
597.00,451.00,0.00,0.00,0.00,0.00
601.00,451.00,0.00,0.00,0.00,0.00
601.00,451.00,10.00,0.00,0.00,0.00
610.00,456.00,10.00,0.00,0.00,0.00
610.00,456.00,0.00,0.00,0.00,0.00
608.00,444.00,0.00,0.00,0.00,0.00
605.00,444.00,0.00,0.00,0.00,0.00
605.00,441.00,0.00,0.00,0.00,0.00
602.00,441.00,0.00,0.00,0.00,0.00
602.00,441.00,10.00,0.00,0.00,0.00
606.00,463.00,10.00,0.00,0.00,0.00
606.00,463.00,0.00,0.00,0.00,0.00
606.00,458.00,0.00,0.00,0.00,0.00
606.00,458.00,10.00,0.00,0.00,0.00
595.00,463.00,10.00,0.00,0.00,0.00
595.00,463.00,0.00,0.00,0.00,0.00
595.00,458.00,0.00,0.00,0.00,0.00
595.00,458.00,10.00,0.00,0.00,0.00
613.00,473.00,10.00,0.00,0.00,0.00
613.00,473.00,0.00,0.00,0.00,0.00
612.00,458.00,0.00,0.00,0.00,0.00
612.00,458.00,10.00,0.00,0.00,0.00
610.00,482.00,10.00,0.00,0.00,0.00
610.00,482.00,0.00,0.00,0.00,0.00
610.00,478.00,0.00,0.00,0.00,0.00
608.00,475.00,0.00,0.00,0.00,0.00
608.00,466.00,0.00,0.00,0.00,0.00
608.00,466.00,10.00,0.00,0.00,0.00
612.00,487.00,10.00,0.00,0.00,0.00
612.00,487.00,0.00,0.00,0.00,0.00
612.00,485.00,0.00,0.00,0.00,0.00
612.00,485.00,10.00,0.00,0.00,0.00
616.00,487.00,10.00,0.00,0.00,0.00
616.00,487.00,0.00,0.00,0.00,0.00
616.00,480.00,0.00,0.00,0.00,0.00
614.00,480.00,0.00,0.00,0.00,0.00
614.00,475.00,0.00,0.00,0.00,0.00
614.00,475.00,10.00,0.00,0.00,0.00
601.00,487.00,10.00,0.00,0.00,0.00
601.00,487.00,0.00,0.00,0.00,0.00
601.00,470.00,0.00,0.00,0.00,0.00
599.00,473.00,0.00,0.00,0.00,0.00
599.00,473.00,10.00,0.00,0.00,0.00
593.00,487.00,10.00,0.00,0.00,0.00
593.00,487.00,0.00,0.00,0.00,0.00
593.00,398.00,0.00,0.00,0.00,0.00
593.00,398.00,10.00,0.00,0.00,0.00
613.00,494.00,10.00,0.00,0.00,0.00
613.00,494.00,0.00,0.00,0.00,0.00
613.00,490.00,0.00,0.00,0.00,0.00
613.00,490.00,10.00,0.00,0.00,0.00
617.00,494.00,10.00,0.00,0.00,0.00
617.00,494.00,0.00,0.00,0.00,0.00
617.00,490.00,0.00,0.00,0.00,0.00
617.00,490.00,10.00,0.00,0.00,0.00
614.00,504.00,10.00,0.00,0.00,0.00
614.00,504.00,0.00,0.00,0.00,0.00
614.00,497.00,0.00,0.00,0.00,0.00
614.00,497.00,10.00,0.00,0.00,0.00
618.00,509.00,10.00,0.00,0.00,0.00
618.00,509.00,0.00,0.00,0.00,0.00
618.00,497.00,0.00,0.00,0.00,0.00
618.00,497.00,10.00,0.00,0.00,0.00
613.00,514.00,10.00,0.00,0.00,0.00
613.00,514.00,0.00,0.00,0.00,0.00
612.00,504.00,0.00,0.00,0.00,0.00
610.00,504.00,0.00,0.00,0.00,0.00
608.00,492.00,0.00,0.00,0.00,0.00
606.00,492.00,0.00,0.00,0.00,0.00
605.00,490.00,0.00,0.00,0.00,0.00
606.00,480.00,0.00,0.00,0.00,0.00
606.00,480.00,10.00,0.00,0.00,0.00
594.00,497.00,10.00,0.00,0.00,0.00
594.00,497.00,0.00,0.00,0.00,0.00
594.00,490.00,0.00,0.00,0.00,0.00
594.00,490.00,10.00,0.00,0.00,0.00
620.00,516.00,10.00,0.00,0.00,0.00
620.00,516.00,0.00,0.00,0.00,0.00
620.00,511.00,0.00,0.00,0.00,0.00
620.00,511.00,10.00,0.00,0.00,0.00
614.00,521.00,10.00,0.00,0.00,0.00
614.00,521.00,0.00,0.00,0.00,0.00
614.00,516.00,0.00,0.00,0.00,0.00
614.00,516.00,10.00,0.00,0.00,0.00
621.00,526.00,10.00,0.00,0.00,0.00
621.00,526.00,0.00,0.00,0.00,0.00
621.00,519.00,0.00,0.00,0.00,0.00
621.00,519.00,10.00,0.00,0.00,0.00
616.00,531.00,10.00,0.00,0.00,0.00
616.00,531.00,0.00,0.00,0.00,0.00
616.00,523.00,0.00,0.00,0.00,0.00
616.00,523.00,10.00,0.00,0.00,0.00
622.00,540.00,10.00,0.00,0.00,0.00
622.00,540.00,0.00,0.00,0.00,0.00
622.00,528.00,0.00,0.00,0.00,0.00
622.00,528.00,10.00,0.00,0.00,0.00
618.00,543.00,10.00,0.00,0.00,0.00
618.00,543.00,0.00,0.00,0.00,0.00
618.00,535.00,0.00,0.00,0.00,0.00
618.00,535.00,10.00,0.00,0.00,0.00
617.00,547.00,10.00,0.00,0.00,0.00
617.00,547.00,0.00,0.00,0.00,0.00
617.00,545.00,0.00,0.00,0.00,0.00
617.00,545.00,10.00,0.00,0.00,0.00
616.00,552.00,10.00,0.00,0.00,0.00
616.00,552.00,0.00,0.00,0.00,0.00
616.00,550.00,0.00,0.00,0.00,0.00
616.00,550.00,10.00,0.00,0.00,0.00
618.00,564.00,10.00,0.00,0.00,0.00
618.00,564.00,0.00,0.00,0.00,0.00
618.00,555.00,0.00,0.00,0.00,0.00
620.00,555.00,0.00,0.00,0.00,0.00
621.00,543.00,0.00,0.00,0.00,0.00
621.00,543.00,10.00,0.00,0.00,0.00
601.00,538.00,10.00,0.00,0.00,0.00
601.00,538.00,0.00,0.00,0.00,0.00
603.00,531.00,0.00,0.00,0.00,0.00
605.00,531.00,0.00,0.00,0.00,0.00
606.00,523.00,0.00,0.00,0.00,0.00
608.00,523.00,0.00,0.00,0.00,0.00
609.00,511.00,0.00,0.00,0.00,0.00
608.00,507.00,0.00,0.00,0.00,0.00
606.00,507.00,0.00,0.00,0.00,0.00
605.00,502.00,0.00,0.00,0.00,0.00
603.00,502.00,0.00,0.00,0.00,0.00
603.00,499.00,0.00,0.00,0.00,0.00
601.00,497.00,0.00,0.00,0.00,0.00
601.00,494.00,0.00,0.00,0.00,0.00
599.00,494.00,0.00,0.00,0.00,0.00
597.00,487.00,0.00,0.00,0.00,0.00
597.00,487.00,10.00,0.00,0.00,0.00
566.00,519.00,10.00,0.00,0.00,0.00
566.00,519.00,0.00,0.00,0.00,0.00
568.00,516.00,0.00,0.00,0.00,0.00
568.00,333.00,0.00,0.00,0.00,0.00
570.00,335.00,0.00,0.00,0.00,0.00
568.00,331.00,0.00,0.00,0.00,0.00
571.00,335.00,0.00,0.00,0.00,0.00
567.00,331.00,0.00,0.00,0.00,0.00
572.00,335.00,0.00,0.00,0.00,0.00
567.00,328.00,0.00,0.00,0.00,0.00
572.00,338.00,0.00,0.00,0.00,0.00
567.00,326.00,0.00,0.00,0.00,0.00
574.00,338.00,0.00,0.00,0.00,0.00
566.00,326.00,0.00,0.00,0.00,0.00
574.00,340.00,0.00,0.00,0.00,0.00
566.00,323.00,0.00,0.00,0.00,0.00
574.00,343.00,0.00,0.00,0.00,0.00
564.00,323.00,0.00,0.00,0.00,0.00
575.00,343.00,0.00,0.00,0.00,0.00
563.00,321.00,0.00,0.00,0.00,0.00
576.00,345.00,0.00,0.00,0.00,0.00
563.00,319.00,0.00,0.00,0.00,0.00
576.00,347.00,0.00,0.00,0.00,0.00
561.00,319.00,0.00,0.00,0.00,0.00
578.00,347.00,0.00,0.00,0.00,0.00
561.00,316.00,0.00,0.00,0.00,0.00
578.00,350.00,0.00,0.00,0.00,0.00
560.00,316.00,0.00,0.00,0.00,0.00
579.00,350.00,0.00,0.00,0.00,0.00
559.00,314.00,0.00,0.00,0.00,0.00
580.00,352.00,0.00,0.00,0.00,0.00
559.00,311.00,0.00,0.00,0.00,0.00
580.00,355.00,0.00,0.00,0.00,0.00
557.00,311.00,0.00,0.00,0.00,0.00
582.00,355.00,0.00,0.00,0.00,0.00
556.00,309.00,0.00,0.00,0.00,0.00
583.00,357.00,0.00,0.00,0.00,0.00
556.00,307.00,0.00,0.00,0.00,0.00
583.00,360.00,0.00,0.00,0.00,0.00
555.00,307.00,0.00,0.00,0.00,0.00
583.00,362.00,0.00,0.00,0.00,0.00
555.00,304.00,0.00,0.00,0.00,0.00
585.00,362.00,0.00,0.00,0.00,0.00
553.00,302.00,0.00,0.00,0.00,0.00
586.00,364.00,0.00,0.00,0.00,0.00
552.00,302.00,0.00,0.00,0.00,0.00
586.00,367.00,0.00,0.00,0.00,0.00
552.00,299.00,0.00,0.00,0.00,0.00
587.00,367.00,0.00,0.00,0.00,0.00
551.00,299.00,0.00,0.00,0.00,0.00
587.00,369.00,0.00,0.00,0.00,0.00
551.00,297.00,0.00,0.00,0.00,0.00
587.00,372.00,0.00,0.00,0.00,0.00
549.00,297.00,0.00,0.00,0.00,0.00
589.00,372.00,0.00,0.00,0.00,0.00
548.00,294.00,0.00,0.00,0.00,0.00
590.00,374.00,0.00,0.00,0.00,0.00
547.00,292.00,0.00,0.00,0.00,0.00
590.00,379.00,0.00,0.00,0.00,0.00
547.00,290.00,0.00,0.00,0.00,0.00
545.00,290.00,0.00,0.00,0.00,0.00
544.00,285.00,0.00,0.00,0.00,0.00
541.00,285.00,0.00,0.00,0.00,0.00
541.00,282.00,0.00,0.00,0.00,0.00
540.00,280.00,0.00,0.00,0.00,0.00
538.00,280.00,0.00,0.00,0.00,0.00
536.00,273.00,0.00,0.00,0.00,0.00
534.00,273.00,0.00,0.00,0.00,0.00
533.00,268.00,0.00,0.00,0.00,0.00
530.00,268.00,0.00,0.00,0.00,0.00
528.00,261.00,0.00,0.00,0.00,0.00
526.00,261.00,0.00,0.00,0.00,0.00
526.00,258.00,0.00,0.00,0.00,0.00
524.00,258.00,0.00,0.00,0.00,0.00
524.00,256.00,0.00,0.00,0.00,0.00
522.00,256.00,0.00,0.00,0.00,0.00
521.00,251.00,0.00,0.00,0.00,0.00
519.00,251.00,0.00,0.00,0.00,0.00
518.00,246.00,0.00,0.00,0.00,0.00
515.00,246.00,0.00,0.00,0.00,0.00
514.00,241.00,0.00,0.00,0.00,0.00
511.00,241.00,0.00,0.00,0.00,0.00
511.00,239.00,0.00,0.00,0.00,0.00
507.00,239.00,0.00,0.00,0.00,0.00
507.00,239.00,10.00,0.00,0.00,0.00
561.00,521.00,10.00,0.00,0.00,0.00
561.00,521.00,0.00,0.00,0.00,0.00
564.00,521.00,0.00,0.00,0.00,0.00
564.00,521.00,10.00,0.00,0.00,0.00
559.00,523.00,10.00,0.00,0.00,0.00
559.00,523.00,0.00,0.00,0.00,0.00
560.00,523.00,0.00,0.00,0.00,0.00
560.00,523.00,10.00,0.00,0.00,0.00
555.00,526.00,10.00,0.00,0.00,0.00
555.00,526.00,0.00,0.00,0.00,0.00
557.00,526.00,0.00,0.00,0.00,0.00
557.00,526.00,10.00,0.00,0.00,0.00
551.00,528.00,10.00,0.00,0.00,0.00
551.00,528.00,0.00,0.00,0.00,0.00
553.00,528.00,0.00,0.00,0.00,0.00
553.00,528.00,10.00,0.00,0.00,0.00
547.00,531.00,10.00,0.00,0.00,0.00
547.00,531.00,0.00,0.00,0.00,0.00
549.00,531.00,0.00,0.00,0.00,0.00
549.00,531.00,10.00,0.00,0.00,0.00
544.00,533.00,10.00,0.00,0.00,0.00
544.00,533.00,0.00,0.00,0.00,0.00
545.00,533.00,0.00,0.00,0.00,0.00
545.00,533.00,10.00,0.00,0.00,0.00
540.00,535.00,10.00,0.00,0.00,0.00
540.00,535.00,0.00,0.00,0.00,0.00
543.00,535.00,0.00,0.00,0.00,0.00
543.00,535.00,10.00,0.00,0.00,0.00
537.00,543.00,10.00,0.00,0.00,0.00
537.00,543.00,0.00,0.00,0.00,0.00
540.00,543.00,0.00,0.00,0.00,0.00
540.00,543.00,10.00,0.00,0.00,0.00
536.00,545.00,10.00,0.00,0.00,0.00
536.00,545.00,0.00,0.00,0.00,0.00
536.00,545.00,10.00,0.00,0.00,0.00
533.00,550.00,10.00,0.00,0.00,0.00
533.00,550.00,0.00,0.00,0.00,0.00
532.00,545.00,0.00,0.00,0.00,0.00
528.00,545.00,0.00,0.00,0.00,0.00
528.00,545.00,10.00,0.00,0.00,0.00
536.00,552.00,10.00,0.00,0.00,0.00
536.00,552.00,0.00,0.00,0.00,0.00
537.00,552.00,0.00,0.00,0.00,0.00
537.00,552.00,10.00,0.00,0.00,0.00
540.00,557.00,10.00,0.00,0.00,0.00
540.00,557.00,0.00,0.00,0.00,0.00
540.00,555.00,0.00,0.00,0.00,0.00
541.00,557.00,0.00,0.00,0.00,0.00
538.00,555.00,0.00,0.00,0.00,0.00
538.00,555.00,10.00,0.00,0.00,0.00
544.00,562.00,10.00,0.00,0.00,0.00
544.00,562.00,0.00,0.00,0.00,0.00
543.00,560.00,0.00,0.00,0.00,0.00
543.00,560.00,10.00,0.00,0.00,0.00
548.00,560.00,10.00,0.00,0.00,0.00
548.00,560.00,0.00,0.00,0.00,0.00
548.00,557.00,0.00,0.00,0.00,0.00
549.00,560.00,0.00,0.00,0.00,0.00
547.00,555.00,0.00,0.00,0.00,0.00
544.00,555.00,0.00,0.00,0.00,0.00
543.00,550.00,0.00,0.00,0.00,0.00
540.00,550.00,0.00,0.00,0.00,0.00
540.00,547.00,0.00,0.00,0.00,0.00
537.00,547.00,0.00,0.00,0.00,0.00
537.00,547.00,10.00,0.00,0.00,0.00
551.00,562.00,10.00,0.00,0.00,0.00
551.00,562.00,0.00,0.00,0.00,0.00
552.00,564.00,0.00,0.00,0.00,0.00
552.00,564.00,10.00,0.00,0.00,0.00
557.00,574.00,10.00,0.00,0.00,0.00
557.00,574.00,0.00,0.00,0.00,0.00
555.00,567.00,0.00,0.00,0.00,0.00
553.00,567.00,0.00,0.00,0.00,0.00
553.00,567.00,10.00,0.00,0.00,0.00
559.00,576.00,10.00,0.00,0.00,0.00
559.00,576.00,0.00,0.00,0.00,0.00
559.00,576.00,10.00,0.00,0.00,0.00
557.00,584.00,10.00,0.00,0.00,0.00
557.00,584.00,0.00,0.00,0.00,0.00
555.00,576.00,0.00,0.00,0.00,0.00
553.00,576.00,0.00,0.00,0.00,0.00
551.00,569.00,0.00,0.00,0.00,0.00
549.00,569.00,0.00,0.00,0.00,0.00
547.00,564.00,0.00,0.00,0.00,0.00
547.00,564.00,10.00,0.00,0.00,0.00
559.00,586.00,10.00,0.00,0.00,0.00
559.00,586.00,0.00,0.00,0.00,0.00
559.00,586.00,10.00,0.00,0.00,0.00
563.00,586.00,10.00,0.00,0.00,0.00
563.00,586.00,0.00,0.00,0.00,0.00
563.00,584.00,0.00,0.00,0.00,0.00
561.00,584.00,0.00,0.00,0.00,0.00
560.00,579.00,0.00,0.00,0.00,0.00
560.00,579.00,10.00,0.00,0.00,0.00
563.00,600.00,10.00,0.00,0.00,0.00
563.00,600.00,0.00,0.00,0.00,0.00
560.00,588.00,0.00,0.00,0.00,0.00
560.00,588.00,10.00,0.00,0.00,0.00
567.00,603.00,10.00,0.00,0.00,0.00
567.00,603.00,0.00,0.00,0.00,0.00
567.00,596.00,0.00,0.00,0.00,0.00
566.00,591.00,0.00,0.00,0.00,0.00
564.00,591.00,0.00,0.00,0.00,0.00
564.00,588.00,0.00,0.00,0.00,0.00
564.00,588.00,10.00,0.00,0.00,0.00
564.00,608.00,10.00,0.00,0.00,0.00
564.00,608.00,0.00,0.00,0.00,0.00
564.00,603.00,0.00,0.00,0.00,0.00
564.00,603.00,10.00,0.00,0.00,0.00
566.00,617.00,10.00,0.00,0.00,0.00
566.00,617.00,0.00,0.00,0.00,0.00
566.00,610.00,0.00,0.00,0.00,0.00
566.00,610.00,10.00,0.00,0.00,0.00
568.00,625.00,10.00,0.00,0.00,0.00
568.00,625.00,0.00,0.00,0.00,0.00
568.00,605.00,0.00,0.00,0.00,0.00
568.00,605.00,10.00,0.00,0.00,0.00
564.00,627.00,10.00,0.00,0.00,0.00
564.00,627.00,0.00,0.00,0.00,0.00
564.00,620.00,0.00,0.00,0.00,0.00
564.00,620.00,10.00,0.00,0.00,0.00
566.00,634.00,10.00,0.00,0.00,0.00
566.00,634.00,0.00,0.00,0.00,0.00
567.00,627.00,0.00,0.00,0.00,0.00
567.00,627.00,10.00,0.00,0.00,0.00
561.00,634.00,10.00,0.00,0.00,0.00
561.00,634.00,0.00,0.00,0.00,0.00
561.00,632.00,0.00,0.00,0.00,0.00
563.00,632.00,0.00,0.00,0.00,0.00
563.00,629.00,0.00,0.00,0.00,0.00
563.00,629.00,10.00,0.00,0.00,0.00
560.00,637.00,10.00,0.00,0.00,0.00
560.00,637.00,0.00,0.00,0.00,0.00
559.00,639.00,0.00,0.00,0.00,0.00
559.00,639.00,10.00,0.00,0.00,0.00
552.00,646.00,10.00,0.00,0.00,0.00
552.00,646.00,0.00,0.00,0.00,0.00
555.00,646.00,0.00,0.00,0.00,0.00
557.00,641.00,0.00,0.00,0.00,0.00
557.00,641.00,10.00,0.00,0.00,0.00
557.00,649.00,10.00,0.00,0.00,0.00
557.00,649.00,0.00,0.00,0.00,0.00
559.00,649.00,0.00,0.00,0.00,0.00
561.00,641.00,0.00,0.00,0.00,0.00
563.00,641.00,0.00,0.00,0.00,0.00
564.00,637.00,0.00,0.00,0.00,0.00
564.00,637.00,10.00,0.00,0.00,0.00
555.00,651.00,10.00,0.00,0.00,0.00
555.00,651.00,0.00,0.00,0.00,0.00
556.00,651.00,0.00,0.00,0.00,0.00
556.00,651.00,10.00,0.00,0.00,0.00
551.00,654.00,10.00,0.00,0.00,0.00
551.00,654.00,0.00,0.00,0.00,0.00
553.00,654.00,0.00,0.00,0.00,0.00
553.00,654.00,10.00,0.00,0.00,0.00
547.00,649.00,10.00,0.00,0.00,0.00
547.00,649.00,0.00,0.00,0.00,0.00
551.00,649.00,0.00,0.00,0.00,0.00
551.00,649.00,10.00,0.00,0.00,0.00
544.00,656.00,10.00,0.00,0.00,0.00
544.00,656.00,0.00,0.00,0.00,0.00
549.00,656.00,0.00,0.00,0.00,0.00
549.00,656.00,10.00,0.00,0.00,0.00
524.00,658.00,10.00,0.00,0.00,0.00
524.00,658.00,0.00,0.00,0.00,0.00
543.00,658.00,0.00,0.00,0.00,0.00
543.00,658.00,10.00,0.00,0.00,0.00
517.00,651.00,10.00,0.00,0.00,0.00
517.00,651.00,0.00,0.00,0.00,0.00
545.00,651.00,0.00,0.00,0.00,0.00
545.00,651.00,10.00,0.00,0.00,0.00
513.00,656.00,10.00,0.00,0.00,0.00
513.00,656.00,0.00,0.00,0.00,0.00
522.00,656.00,0.00,0.00,0.00,0.00
522.00,656.00,10.00,0.00,0.00,0.00
510.00,649.00,10.00,0.00,0.00,0.00
510.00,649.00,0.00,0.00,0.00,0.00
515.00,649.00,0.00,0.00,0.00,0.00
515.00,649.00,10.00,0.00,0.00,0.00
507.00,654.00,10.00,0.00,0.00,0.00
507.00,654.00,0.00,0.00,0.00,0.00
511.00,654.00,0.00,0.00,0.00,0.00
511.00,654.00,10.00,0.00,0.00,0.00
502.00,651.00,10.00,0.00,0.00,0.00
502.00,651.00,0.00,0.00,0.00,0.00
506.00,651.00,0.00,0.00,0.00,0.00
506.00,651.00,10.00,0.00,0.00,0.00
