607.00,682.00,10.00,0.00,0.00,0.00
604.00,688.00,10.00,0.00,0.00,0.00
604.00,688.00,0.00,0.00,0.00,0.00
604.00,686.00,0.00,0.00,0.00,0.00
607.00,688.00,0.00,0.00,0.00,0.00
602.00,686.00,0.00,0.00,0.00,0.00
610.00,688.00,0.00,0.00,0.00,0.00
602.00,684.00,0.00,0.00,0.00,0.00
610.00,686.00,0.00,0.00,0.00,0.00
610.00,684.00,0.00,0.00,0.00,0.00
610.00,684.00,10.00,0.00,0.00,0.00
591.00,698.00,10.00,0.00,0.00,0.00
591.00,698.00,0.00,0.00,0.00,0.00
591.00,696.00,0.00,0.00,0.00,0.00
591.00,696.00,10.00,0.00,0.00,0.00
588.00,694.00,10.00,0.00,0.00,0.00
588.00,694.00,0.00,0.00,0.00,0.00
588.00,667.00,0.00,0.00,0.00,0.00
588.00,667.00,10.00,0.00,0.00,0.00
596.00,704.00,10.00,0.00,0.00,0.00
596.00,704.00,0.00,0.00,0.00,0.00
596.00,702.00,0.00,0.00,0.00,0.00
593.00,702.00,0.00,0.00,0.00,0.00
593.00,700.00,0.00,0.00,0.00,0.00
593.00,700.00,10.00,0.00,0.00,0.00
599.00,710.00,10.00,0.00,0.00,0.00
599.00,710.00,0.00,0.00,0.00,0.00
599.00,706.00,0.00,0.00,0.00,0.00
599.00,706.00,10.00,0.00,0.00,0.00
602.00,724.00,10.00,0.00,0.00,0.00
602.00,724.00,0.00,0.00,0.00,0.00
602.00,722.00,0.00,0.00,0.00,0.00
599.00,722.00,0.00,0.00,0.00,0.00
599.00,718.00,0.00,0.00,0.00,0.00
596.00,718.00,0.00,0.00,0.00,0.00
596.00,712.00,0.00,0.00,0.00,0.00
596.00,712.00,10.00,0.00,0.00,0.00
634.00,706.00,10.00,0.00,0.00,0.00
634.00,706.00,0.00,0.00,0.00,0.00
634.00,704.00,0.00,0.00,0.00,0.00
637.00,706.00,0.00,0.00,0.00,0.00
632.00,704.00,0.00,0.00,0.00,0.00
632.00,702.00,0.00,0.00,0.00,0.00
629.00,702.00,0.00,0.00,0.00,0.00
629.00,698.00,0.00,0.00,0.00,0.00
637.00,698.00,0.00,0.00,0.00,0.00
637.00,698.00,10.00,0.00,0.00,0.00
640.00,700.00,10.00,0.00,0.00,0.00
640.00,700.00,0.00,0.00,0.00,0.00
648.00,700.00,0.00,0.00,0.00,0.00
648.00,700.00,10.00,0.00,0.00,0.00
645.00,710.00,10.00,0.00,0.00,0.00
645.00,710.00,0.00,0.00,0.00,0.00
645.00,708.00,0.00,0.00,0.00,0.00
648.00,710.00,0.00,0.00,0.00,0.00
643.00,708.00,0.00,0.00,0.00,0.00
651.00,710.00,0.00,0.00,0.00,0.00
640.00,708.00,0.00,0.00,0.00,0.00
654.00,710.00,0.00,0.00,0.00,0.00
667.00,710.00,0.00,0.00,0.00,0.00
667.00,710.00,10.00,0.00,0.00,0.00
670.00,708.00,10.00,0.00,0.00,0.00
670.00,708.00,0.00,0.00,0.00,0.00
675.00,708.00,0.00,0.00,0.00,0.00
675.00,706.00,0.00,0.00,0.00,0.00
678.00,708.00,0.00,0.00,0.00,0.00
675.00,704.00,0.00,0.00,0.00,0.00
675.00,702.00,0.00,0.00,0.00,0.00
673.00,704.00,0.00,0.00,0.00,0.00
673.00,702.00,0.00,0.00,0.00,0.00
651.00,702.00,0.00,0.00,0.00,0.00
651.00,702.00,10.00,0.00,0.00,0.00
654.00,716.00,10.00,0.00,0.00,0.00
654.00,716.00,0.00,0.00,0.00,0.00
654.00,716.00,10.00,0.00,0.00,0.00
654.00,722.00,10.00,0.00,0.00,0.00
654.00,722.00,0.00,0.00,0.00,0.00
654.00,720.00,0.00,0.00,0.00,0.00
656.00,722.00,0.00,0.00,0.00,0.00
651.00,720.00,0.00,0.00,0.00,0.00
659.00,722.00,0.00,0.00,0.00,0.00
651.00,718.00,0.00,0.00,0.00,0.00
648.00,720.00,0.00,0.00,0.00,0.00
659.00,720.00,0.00,0.00,0.00,0.00
662.00,722.00,0.00,0.00,0.00,0.00
670.00,722.00,0.00,0.00,0.00,0.00
670.00,722.00,10.00,0.00,0.00,0.00
673.00,724.00,10.00,0.00,0.00,0.00
673.00,724.00,0.00,0.00,0.00,0.00
675.00,722.00,0.00,0.00,0.00,0.00
681.00,722.00,0.00,0.00,0.00,0.00
681.00,722.00,10.00,0.00,0.00,0.00
684.00,720.00,10.00,0.00,0.00,0.00
684.00,720.00,0.00,0.00,0.00,0.00
686.00,718.00,0.00,0.00,0.00,0.00
686.00,718.00,10.00,0.00,0.00,0.00
678.00,714.00,10.00,0.00,0.00,0.00
678.00,714.00,0.00,0.00,0.00,0.00
684.00,714.00,0.00,0.00,0.00,0.00
684.00,712.00,0.00,0.00,0.00,0.00
686.00,712.00,0.00,0.00,0.00,0.00
686.00,710.00,0.00,0.00,0.00,0.00
689.00,710.00,0.00,0.00,0.00,0.00
689.00,710.00,10.00,0.00,0.00,0.00
670.00,716.00,10.00,0.00,0.00,0.00
670.00,716.00,0.00,0.00,0.00,0.00
675.00,716.00,0.00,0.00,0.00,0.00
675.00,716.00,10.00,0.00,0.00,0.00
675.00,748.00,10.00,0.00,0.00,0.00
675.00,748.00,0.00,0.00,0.00,0.00
675.00,746.00,0.00,0.00,0.00,0.00
675.00,746.00,10.00,0.00,0.00,0.00
675.00,751.00,10.00,0.00,0.00,0.00
675.00,751.00,0.00,0.00,0.00,0.00
675.00,751.00,10.00,0.00,0.00,0.00
678.00,753.00,10.00,0.00,0.00,0.00
678.00,753.00,0.00,0.00,0.00,0.00
686.00,753.00,0.00,0.00,0.00,0.00
686.00,751.00,0.00,0.00,0.00,0.00
689.00,753.00,0.00,0.00,0.00,0.00
689.00,753.00,10.00,0.00,0.00,0.00
697.00,759.00,10.00,0.00,0.00,0.00
697.00,759.00,0.00,0.00,0.00,0.00
697.00,757.00,0.00,0.00,0.00,0.00
700.00,759.00,0.00,0.00,0.00,0.00
697.00,755.00,0.00,0.00,0.00,0.00
692.00,755.00,0.00,0.00,0.00,0.00
692.00,755.00,10.00,0.00,0.00,0.00
705.00,757.00,10.00,0.00,0.00,0.00
705.00,757.00,0.00,0.00,0.00,0.00
705.00,757.00,10.00,0.00,0.00,0.00
719.00,755.00,10.00,0.00,0.00,0.00
719.00,755.00,0.00,0.00,0.00,0.00
719.00,753.00,0.00,0.00,0.00,0.00
719.00,753.00,10.00,0.00,0.00,0.00
719.00,769.00,10.00,0.00,0.00,0.00
719.00,769.00,0.00,0.00,0.00,0.00
719.00,765.00,0.00,0.00,0.00,0.00
716.00,765.00,0.00,0.00,0.00,0.00
716.00,763.00,0.00,0.00,0.00,0.00
711.00,763.00,0.00,0.00,0.00,0.00
711.00,763.00,10.00,0.00,0.00,0.00
722.00,795.00,10.00,0.00,0.00,0.00
722.00,795.00,0.00,0.00,0.00,0.00
722.00,793.00,0.00,0.00,0.00,0.00
725.00,793.00,0.00,0.00,0.00,0.00
725.00,791.00,0.00,0.00,0.00,0.00
725.00,791.00,10.00,0.00,0.00,0.00
719.00,805.00,10.00,0.00,0.00,0.00
719.00,805.00,0.00,0.00,0.00,0.00
719.00,805.00,10.00,0.00,0.00,0.00
700.00,811.00,10.00,0.00,0.00,0.00
700.00,811.00,0.00,0.00,0.00,0.00
703.00,811.00,0.00,0.00,0.00,0.00
703.00,809.00,0.00,0.00,0.00,0.00
705.00,809.00,0.00,0.00,0.00,0.00
705.00,809.00,10.00,0.00,0.00,0.00
684.00,823.00,10.00,0.00,0.00,0.00
684.00,823.00,0.00,0.00,0.00,0.00
686.00,823.00,0.00,0.00,0.00,0.00
686.00,821.00,0.00,0.00,0.00,0.00
689.00,821.00,0.00,0.00,0.00,0.00
689.00,821.00,10.00,0.00,0.00,0.00
686.00,831.00,10.00,0.00,0.00,0.00
686.00,831.00,0.00,0.00,0.00,0.00
686.00,829.00,0.00,0.00,0.00,0.00
686.00,829.00,10.00,0.00,0.00,0.00
670.00,840.00,10.00,0.00,0.00,0.00
670.00,840.00,0.00,0.00,0.00,0.00
670.00,838.00,0.00,0.00,0.00,0.00
673.00,838.00,0.00,0.00,0.00,0.00
673.00,836.00,0.00,0.00,0.00,0.00
675.00,836.00,0.00,0.00,0.00,0.00
675.00,833.00,0.00,0.00,0.00,0.00
678.00,833.00,0.00,0.00,0.00,0.00
678.00,831.00,0.00,0.00,0.00,0.00
681.00,831.00,0.00,0.00,0.00,0.00
681.00,829.00,0.00,0.00,0.00,0.00
681.00,829.00,10.00,0.00,0.00,0.00
651.00,848.00,10.00,0.00,0.00,0.00
651.00,848.00,0.00,0.00,0.00,0.00
654.00,848.00,0.00,0.00,0.00,0.00
654.00,846.00,0.00,0.00,0.00,0.00
656.00,846.00,0.00,0.00,0.00,0.00
656.00,844.00,0.00,0.00,0.00,0.00
659.00,844.00,0.00,0.00,0.00,0.00
659.00,842.00,0.00,0.00,0.00,0.00
662.00,842.00,0.00,0.00,0.00,0.00
662.00,840.00,0.00,0.00,0.00,0.00
664.00,840.00,0.00,0.00,0.00,0.00
664.00,838.00,0.00,0.00,0.00,0.00
664.00,838.00,10.00,0.00,0.00,0.00
648.00,850.00,10.00,0.00,0.00,0.00
648.00,850.00,0.00,0.00,0.00,0.00
648.00,850.00,10.00,0.00,0.00,0.00
640.00,852.00,10.00,0.00,0.00,0.00
640.00,852.00,0.00,0.00,0.00,0.00
645.00,852.00,0.00,0.00,0.00,0.00
645.00,852.00,10.00,0.00,0.00,0.00
629.00,850.00,10.00,0.00,0.00,0.00
629.00,850.00,0.00,0.00,0.00,0.00
629.00,850.00,10.00,0.00,0.00,0.00
623.00,852.00,10.00,0.00,0.00,0.00
623.00,852.00,0.00,0.00,0.00,0.00
626.00,852.00,0.00,0.00,0.00,0.00
626.00,852.00,10.00,0.00,0.00,0.00
629.00,858.00,10.00,0.00,0.00,0.00
629.00,858.00,0.00,0.00,0.00,0.00
632.00,858.00,0.00,0.00,0.00,0.00
632.00,856.00,0.00,0.00,0.00,0.00
634.00,856.00,0.00,0.00,0.00,0.00
634.00,854.00,0.00,0.00,0.00,0.00
637.00,854.00,0.00,0.00,0.00,0.00
637.00,854.00,10.00,0.00,0.00,0.00
615.00,854.00,10.00,0.00,0.00,0.00
615.00,854.00,0.00,0.00,0.00,0.00
621.00,854.00,0.00,0.00,0.00,0.00
621.00,854.00,10.00,0.00,0.00,0.00
610.00,862.00,10.00,0.00,0.00,0.00
610.00,862.00,0.00,0.00,0.00,0.00
613.00,862.00,0.00,0.00,0.00,0.00
613.00,862.00,10.00,0.00,0.00,0.00
613.00,886.00,10.00,0.00,0.00,0.00
613.00,886.00,0.00,0.00,0.00,0.00
615.00,886.00,0.00,0.00,0.00,0.00
615.00,884.00,0.00,0.00,0.00,0.00
615.00,884.00,10.00,0.00,0.00,0.00
615.00,890.00,10.00,0.00,0.00,0.00
615.00,890.00,0.00,0.00,0.00,0.00
615.00,890.00,10.00,0.00,0.00,0.00
621.00,886.00,10.00,0.00,0.00,0.00
621.00,886.00,0.00,0.00,0.00,0.00
621.00,884.00,0.00,0.00,0.00,0.00
621.00,884.00,10.00,0.00,0.00,0.00
648.00,896.00,10.00,0.00,0.00,0.00
648.00,896.00,0.00,0.00,0.00,0.00
648.00,894.00,0.00,0.00,0.00,0.00
645.00,894.00,0.00,0.00,0.00,0.00
645.00,888.00,0.00,0.00,0.00,0.00
643.00,888.00,0.00,0.00,0.00,0.00
643.00,882.00,0.00,0.00,0.00,0.00
648.00,882.00,0.00,0.00,0.00,0.00
648.00,880.00,0.00,0.00,0.00,0.00
651.00,882.00,0.00,0.00,0.00,0.00
651.00,888.00,0.00,0.00,0.00,0.00
648.00,886.00,0.00,0.00,0.00,0.00
648.00,886.00,10.00,0.00,0.00,0.00
684.00,898.00,10.00,0.00,0.00,0.00
684.00,898.00,0.00,0.00,0.00,0.00
686.00,896.00,0.00,0.00,0.00,0.00
686.00,896.00,10.00,0.00,0.00,0.00
686.00,902.00,10.00,0.00,0.00,0.00
686.00,902.00,0.00,0.00,0.00,0.00
686.00,900.00,0.00,0.00,0.00,0.00
686.00,900.00,10.00,0.00,0.00,0.00
689.00,912.00,10.00,0.00,0.00,0.00
689.00,912.00,0.00,0.00,0.00,0.00
689.00,910.00,0.00,0.00,0.00,0.00
692.00,912.00,0.00,0.00,0.00,0.00
689.00,908.00,0.00,0.00,0.00,0.00
689.00,906.00,0.00,0.00,0.00,0.00
692.00,906.00,0.00,0.00,0.00,0.00
692.00,906.00,10.00,0.00,0.00,0.00
697.00,910.00,10.00,0.00,0.00,0.00
697.00,910.00,0.00,0.00,0.00,0.00
697.00,910.00,10.00,0.00,0.00,0.00
711.00,906.00,10.00,0.00,0.00,0.00
711.00,906.00,0.00,0.00,0.00,0.00
711.00,904.00,0.00,0.00,0.00,0.00
714.00,906.00,0.00,0.00,0.00,0.00
708.00,904.00,0.00,0.00,0.00,0.00
708.00,902.00,0.00,0.00,0.00,0.00
705.00,902.00,0.00,0.00,0.00,0.00
705.00,902.00,10.00,0.00,0.00,0.00
763.00,880.00,10.00,0.00,0.00,0.00
763.00,880.00,0.00,0.00,0.00,0.00
763.00,880.00,10.00,0.00,0.00,0.00
760.00,868.00,10.00,0.00,0.00,0.00
760.00,868.00,0.00,0.00,0.00,0.00
760.00,864.00,0.00,0.00,0.00,0.00
757.00,864.00,0.00,0.00,0.00,0.00
757.00,864.00,10.00,0.00,0.00,0.00
766.00,866.00,10.00,0.00,0.00,0.00
766.00,866.00,0.00,0.00,0.00,0.00
766.00,862.00,0.00,0.00,0.00,0.00
766.00,862.00,10.00,0.00,0.00,0.00
785.00,805.00,10.00,0.00,0.00,0.00
785.00,805.00,0.00,0.00,0.00,0.00
787.00,805.00,0.00,0.00,0.00,0.00
787.00,803.00,0.00,0.00,0.00,0.00
787.00,803.00,10.00,0.00,0.00,0.00
779.00,803.00,10.00,0.00,0.00,0.00
779.00,803.00,0.00,0.00,0.00,0.00
782.00,803.00,0.00,0.00,0.00,0.00
782.00,803.00,10.00,0.00,0.00,0.00
749.00,710.00,10.00,0.00,0.00,0.00
749.00,710.00,0.00,0.00,0.00,0.00
749.00,710.00,10.00,0.00,0.00,0.00
744.00,704.00,10.00,0.00,0.00,0.00
744.00,704.00,0.00,0.00,0.00,0.00
744.00,702.00,0.00,0.00,0.00,0.00
741.00,702.00,0.00,0.00,0.00,0.00
741.00,702.00,10.00,0.00,0.00,0.00
738.00,700.00,10.00,0.00,0.00,0.00
738.00,700.00,0.00,0.00,0.00,0.00
738.00,700.00,10.00,0.00,0.00,0.00
741.00,698.00,10.00,0.00,0.00,0.00
741.00,698.00,0.00,0.00,0.00,0.00
741.00,696.00,0.00,0.00,0.00,0.00
744.00,696.00,0.00,0.00,0.00,0.00
744.00,694.00,0.00,0.00,0.00,0.00
744.00,694.00,10.00,0.00,0.00,0.00
684.00,789.00,10.00,0.00,0.00,0.00
684.00,789.00,0.00,0.00,0.00,0.00
686.00,789.00,0.00,0.00,0.00,0.00
686.00,785.00,0.00,0.00,0.00,0.00
686.00,785.00,10.00,0.00,0.00,0.00
643.00,750.00,10.00,0.00,0.00,0.00
643.00,750.00,0.00,0.00,0.00,0.00
673.00,750.00,0.00,0.00,0.00,0.00
673.00,750.00,10.00,0.00,0.00,0.00
626.00,748.00,10.00,0.00,0.00,0.00
626.00,748.00,0.00,0.00,0.00,0.00
626.00,746.00,0.00,0.00,0.00,0.00
629.00,748.00,0.00,0.00,0.00,0.00
623.00,746.00,0.00,0.00,0.00,0.00
634.00,748.00,0.00,0.00,0.00,0.00
621.00,744.00,0.00,0.00,0.00,0.00
637.00,748.00,0.00,0.00,0.00,0.00
621.00,742.00,0.00,0.00,0.00,0.00
640.00,748.00,0.00,0.00,0.00,0.00
618.00,742.00,0.00,0.00,0.00,0.00
618.00,738.00,0.00,0.00,0.00,0.00
615.00,738.00,0.00,0.00,0.00,0.00
615.00,736.00,0.00,0.00,0.00,0.00
613.00,736.00,0.00,0.00,0.00,0.00
613.00,732.00,0.00,0.00,0.00,0.00
610.00,732.00,0.00,0.00,0.00,0.00
610.00,730.00,0.00,0.00,0.00,0.00
607.00,730.00,0.00,0.00,0.00,0.00
607.00,728.00,0.00,0.00,0.00,0.00
604.00,728.00,0.00,0.00,0.00,0.00
604.00,726.00,0.00,0.00,0.00,0.00
604.00,726.00,10.00,0.00,0.00,0.00
531.00,720.00,10.00,0.00,0.00,0.00
531.00,720.00,0.00,0.00,0.00,0.00
531.00,718.00,0.00,0.00,0.00,0.00
533.00,720.00,0.00,0.00,0.00,0.00
528.00,718.00,0.00,0.00,0.00,0.00
528.00,718.00,10.00,0.00,0.00,0.00
528.00,728.00,10.00,0.00,0.00,0.00
528.00,728.00,0.00,0.00,0.00,0.00
528.00,726.00,0.00,0.00,0.00,0.00
531.00,726.00,0.00,0.00,0.00,0.00
531.00,724.00,0.00,0.00,0.00,0.00
531.00,724.00,10.00,0.00,0.00,0.00
517.00,724.00,10.00,0.00,0.00,0.00
517.00,724.00,0.00,0.00,0.00,0.00
517.00,722.00,0.00,0.00,0.00,0.00
514.00,722.00,0.00,0.00,0.00,0.00
514.00,720.00,0.00,0.00,0.00,0.00
511.00,720.00,0.00,0.00,0.00,0.00
511.00,718.00,0.00,0.00,0.00,0.00
509.00,718.00,0.00,0.00,0.00,0.00
509.00,716.00,0.00,0.00,0.00,0.00
509.00,716.00,10.00,0.00,0.00,0.00
506.00,714.00,10.00,0.00,0.00,0.00
506.00,714.00,0.00,0.00,0.00,0.00
506.00,706.00,0.00,0.00,0.00,0.00
509.00,706.00,0.00,0.00,0.00,0.00
509.00,704.00,0.00,0.00,0.00,0.00
514.00,704.00,0.00,0.00,0.00,0.00
514.00,704.00,10.00,0.00,0.00,0.00
517.00,702.00,10.00,0.00,0.00,0.00
517.00,702.00,0.00,0.00,0.00,0.00
517.00,698.00,0.00,0.00,0.00,0.00
520.00,698.00,0.00,0.00,0.00,0.00
520.00,690.00,0.00,0.00,0.00,0.00
517.00,690.00,0.00,0.00,0.00,0.00
517.00,686.00,0.00,0.00,0.00,0.00
503.00,686.00,0.00,0.00,0.00,0.00
503.00,684.00,0.00,0.00,0.00,0.00
500.00,684.00,0.00,0.00,0.00,0.00
500.00,684.00,10.00,0.00,0.00,0.00
509.00,680.00,10.00,0.00,0.00,0.00
509.00,680.00,0.00,0.00,0.00,0.00
509.00,678.00,0.00,0.00,0.00,0.00
506.00,678.00,0.00,0.00,0.00,0.00
506.00,678.00,10.00,0.00,0.00,0.00
500.00,670.00,10.00,0.00,0.00,0.00
500.00,670.00,0.00,0.00,0.00,0.00
500.00,668.00,0.00,0.00,0.00,0.00
498.00,668.00,0.00,0.00,0.00,0.00
498.00,668.00,10.00,0.00,0.00,0.00
484.00,690.00,10.00,0.00,0.00,0.00
484.00,690.00,0.00,0.00,0.00,0.00
484.00,688.00,0.00,0.00,0.00,0.00
487.00,690.00,0.00,0.00,0.00,0.00
484.00,686.00,0.00,0.00,0.00,0.00
490.00,690.00,0.00,0.00,0.00,0.00
481.00,686.00,0.00,0.00,0.00,0.00
490.00,688.00,0.00,0.00,0.00,0.00
481.00,684.00,0.00,0.00,0.00,0.00
490.00,686.00,0.00,0.00,0.00,0.00
481.00,682.00,0.00,0.00,0.00,0.00
490.00,684.00,0.00,0.00,0.00,0.00
479.00,682.00,0.00,0.00,0.00,0.00
492.00,684.00,0.00,0.00,0.00,0.00
479.00,680.00,0.00,0.00,0.00,0.00
492.00,682.00,0.00,0.00,0.00,0.00
476.00,680.00,0.00,0.00,0.00,0.00
498.00,682.00,0.00,0.00,0.00,0.00
498.00,682.00,10.00,0.00,0.00,0.00
498.00,716.00,10.00,0.00,0.00,0.00
498.00,716.00,0.00,0.00,0.00,0.00
498.00,714.00,0.00,0.00,0.00,0.00
500.00,714.00,0.00,0.00,0.00,0.00
500.00,710.00,0.00,0.00,0.00,0.00
500.00,710.00,10.00,0.00,0.00,0.00
500.00,720.00,10.00,0.00,0.00,0.00
500.00,720.00,0.00,0.00,0.00,0.00
500.00,718.00,0.00,0.00,0.00,0.00
503.00,720.00,0.00,0.00,0.00,0.00
503.00,720.00,10.00,0.00,0.00,0.00
509.00,738.00,10.00,0.00,0.00,0.00
509.00,738.00,0.00,0.00,0.00,0.00
509.00,738.00,10.00,0.00,0.00,0.00
514.00,736.00,10.00,0.00,0.00,0.00
514.00,736.00,0.00,0.00,0.00,0.00
514.00,732.00,0.00,0.00,0.00,0.00
514.00,732.00,10.00,0.00,0.00,0.00
517.00,738.00,10.00,0.00,0.00,0.00
517.00,738.00,0.00,0.00,0.00,0.00
517.00,738.00,10.00,0.00,0.00,0.00
514.00,744.00,10.00,0.00,0.00,0.00
514.00,744.00,0.00,0.00,0.00,0.00
517.00,744.00,0.00,0.00,0.00,0.00
517.00,742.00,0.00,0.00,0.00,0.00
520.00,742.00,0.00,0.00,0.00,0.00
520.00,740.00,0.00,0.00,0.00,0.00
522.00,742.00,0.00,0.00,0.00,0.00
522.00,742.00,10.00,0.00,0.00,0.00
500.00,746.00,10.00,0.00,0.00,0.00
500.00,746.00,0.00,0.00,0.00,0.00
511.00,746.00,0.00,0.00,0.00,0.00
511.00,746.00,10.00,0.00,0.00,0.00
481.00,748.00,10.00,0.00,0.00,0.00
481.00,748.00,0.00,0.00,0.00,0.00
498.00,748.00,0.00,0.00,0.00,0.00
498.00,748.00,10.00,0.00,0.00,0.00
473.00,746.00,10.00,0.00,0.00,0.00
473.00,746.00,0.00,0.00,0.00,0.00
479.00,746.00,0.00,0.00,0.00,0.00
479.00,746.00,10.00,0.00,0.00,0.00
462.00,724.00,10.00,0.00,0.00,0.00
462.00,724.00,0.00,0.00,0.00,0.00
462.00,724.00,10.00,0.00,0.00,0.00
457.00,724.00,10.00,0.00,0.00,0.00
457.00,724.00,0.00,0.00,0.00,0.00
457.00,724.00,10.00,0.00,0.00,0.00
460.00,718.00,10.00,0.00,0.00,0.00
460.00,718.00,0.00,0.00,0.00,0.00
462.00,718.00,0.00,0.00,0.00,0.00
462.00,718.00,10.00,0.00,0.00,0.00
457.00,712.00,10.00,0.00,0.00,0.00
457.00,712.00,0.00,0.00,0.00,0.00
462.00,712.00,0.00,0.00,0.00,0.00
462.00,712.00,10.00,0.00,0.00,0.00
465.00,710.00,10.00,0.00,0.00,0.00
465.00,710.00,0.00,0.00,0.00,0.00
473.00,710.00,0.00,0.00,0.00,0.00
473.00,706.00,0.00,0.00,0.00,0.00
476.00,708.00,0.00,0.00,0.00,0.00
473.00,704.00,0.00,0.00,0.00,0.00
479.00,708.00,0.00,0.00,0.00,0.00
473.00,702.00,0.00,0.00,0.00,0.00
476.00,704.00,0.00,0.00,0.00,0.00
470.00,702.00,0.00,0.00,0.00,0.00
476.00,702.00,0.00,0.00,0.00,0.00
479.00,704.00,0.00,0.00,0.00,0.00
468.00,702.00,0.00,0.00,0.00,0.00
479.00,702.00,0.00,0.00,0.00,0.00
451.00,702.00,0.00,0.00,0.00,0.00
451.00,700.00,0.00,0.00,0.00,0.00
446.00,700.00,0.00,0.00,0.00,0.00
446.00,698.00,0.00,0.00,0.00,0.00
438.00,698.00,0.00,0.00,0.00,0.00
438.00,696.00,0.00,0.00,0.00,0.00
432.00,696.00,0.00,0.00,0.00,0.00
432.00,694.00,0.00,0.00,0.00,0.00
427.00,694.00,0.00,0.00,0.00,0.00
427.00,692.00,0.00,0.00,0.00,0.00
421.00,692.00,0.00,0.00,0.00,0.00
421.00,690.00,0.00,0.00,0.00,0.00
419.00,690.00,0.00,0.00,0.00,0.00
419.00,688.00,0.00,0.00,0.00,0.00
416.00,688.00,0.00,0.00,0.00,0.00
416.00,686.00,0.00,0.00,0.00,0.00
413.00,686.00,0.00,0.00,0.00,0.00
413.00,684.00,0.00,0.00,0.00,0.00
413.00,684.00,10.00,0.00,0.00,0.00
413.00,680.00,10.00,0.00,0.00,0.00
413.00,680.00,0.00,0.00,0.00,0.00
416.00,680.00,0.00,0.00,0.00,0.00
416.00,680.00,10.00,0.00,0.00,0.00
419.00,678.00,10.00,0.00,0.00,0.00
419.00,678.00,0.00,0.00,0.00,0.00
421.00,678.00,0.00,0.00,0.00,0.00
421.00,678.00,10.00,0.00,0.00,0.00
419.00,698.00,10.00,0.00,0.00,0.00
419.00,698.00,0.00,0.00,0.00,0.00
419.00,696.00,0.00,0.00,0.00,0.00
421.00,698.00,0.00,0.00,0.00,0.00
416.00,696.00,0.00,0.00,0.00,0.00
416.00,694.00,0.00,0.00,0.00,0.00
413.00,694.00,0.00,0.00,0.00,0.00
413.00,692.00,0.00,0.00,0.00,0.00
410.00,692.00,0.00,0.00,0.00,0.00
410.00,690.00,0.00,0.00,0.00,0.00
408.00,690.00,0.00,0.00,0.00,0.00
408.00,688.00,0.00,0.00,0.00,0.00
408.00,688.00,10.00,0.00,0.00,0.00
394.00,686.00,10.00,0.00,0.00,0.00
394.00,686.00,0.00,0.00,0.00,0.00
397.00,686.00,0.00,0.00,0.00,0.00
397.00,686.00,10.00,0.00,0.00,0.00
388.00,686.00,10.00,0.00,0.00,0.00
388.00,686.00,0.00,0.00,0.00,0.00
388.00,684.00,0.00,0.00,0.00,0.00
391.00,684.00,0.00,0.00,0.00,0.00
391.00,684.00,10.00,0.00,0.00,0.00
438.00,690.00,10.00,0.00,0.00,0.00
438.00,690.00,0.00,0.00,0.00,0.00
438.00,688.00,0.00,0.00,0.00,0.00
440.00,690.00,0.00,0.00,0.00,0.00
435.00,688.00,0.00,0.00,0.00,0.00
443.00,690.00,0.00,0.00,0.00,0.00
432.00,688.00,0.00,0.00,0.00,0.00
443.00,688.00,0.00,0.00,0.00,0.00
432.00,686.00,0.00,0.00,0.00,0.00
446.00,688.00,0.00,0.00,0.00,0.00
429.00,686.00,0.00,0.00,0.00,0.00
446.00,686.00,0.00,0.00,0.00,0.00
429.00,684.00,0.00,0.00,0.00,0.00
449.00,686.00,0.00,0.00,0.00,0.00
429.00,682.00,0.00,0.00,0.00,0.00
449.00,684.00,0.00,0.00,0.00,0.00
427.00,682.00,0.00,0.00,0.00,0.00
451.00,684.00,0.00,0.00,0.00,0.00
427.00,680.00,0.00,0.00,0.00,0.00
451.00,682.00,0.00,0.00,0.00,0.00
424.00,680.00,0.00,0.00,0.00,0.00
454.00,682.00,0.00,0.00,0.00,0.00
454.00,680.00,0.00,0.00,0.00,0.00
457.00,680.00,0.00,0.00,0.00,0.00
457.00,678.00,0.00,0.00,0.00,0.00
473.00,678.00,0.00,0.00,0.00,0.00
473.00,678.00,10.00,0.00,0.00,0.00
457.00,690.00,10.00,0.00,0.00,0.00
457.00,690.00,0.00,0.00,0.00,0.00
457.00,688.00,0.00,0.00,0.00,0.00
460.00,690.00,0.00,0.00,0.00,0.00
460.00,690.00,10.00,0.00,0.00,0.00
449.00,710.00,10.00,0.00,0.00,0.00
449.00,710.00,0.00,0.00,0.00,0.00
454.00,710.00,0.00,0.00,0.00,0.00
454.00,710.00,10.00,0.00,0.00,0.00
449.00,718.00,10.00,0.00,0.00,0.00
449.00,718.00,0.00,0.00,0.00,0.00
449.00,716.00,0.00,0.00,0.00,0.00
443.00,716.00,0.00,0.00,0.00,0.00
443.00,714.00,0.00,0.00,0.00,0.00
435.00,714.00,0.00,0.00,0.00,0.00
435.00,712.00,0.00,0.00,0.00,0.00
432.00,712.00,0.00,0.00,0.00,0.00
432.00,710.00,0.00,0.00,0.00,0.00
427.00,710.00,0.00,0.00,0.00,0.00
427.00,708.00,0.00,0.00,0.00,0.00
424.00,708.00,0.00,0.00,0.00,0.00
424.00,706.00,0.00,0.00,0.00,0.00
419.00,706.00,0.00,0.00,0.00,0.00
419.00,704.00,0.00,0.00,0.00,0.00
413.00,704.00,0.00,0.00,0.00,0.00
